"Thanks for your order. We'll send you emails with order details and tracking information.","Thanks for your order. We'll send you emails with order details and tracking information.",module,Magento_Multishipping
"Your order number is","Your order number is",module,Magento_Multishipping
"Review Order",注文の確認,module,Magento_Multishipping
Options,オプション,module,Magento_Multishipping
"Your order has been received.","Your order has been received.",module,Magento_Multishipping
"Multishipping Settings",マルチシッピング設定,module,Magento_Multishipping
"Allow Shipping to Multiple Addresses",複数配送を許可,module,Magento_Multishipping
"Maximum Qty Allowed for Shipping to Multiple Addresses",複数配送で許可する最大個数,module,Magento_Multishipping
Cancel,キャンセル,module,Magento_Newsletter
Back,戻る,module,Magento_Newsletter
ID,ID,module,Magento_Newsletter
Action,アクション,module,Magento_Newsletter
Reset,リセット,module,Magento_Newsletter
Customer,顧客,module,Magento_Newsletter
Guest,ゲスト様,module,Magento_Newsletter
Email,メール,module,Magento_Newsletter
Delete,削除,module,Magento_Newsletter
Store,店舗,module,Magento_Newsletter
"Web Site",ウェブサイト,module,Magento_Newsletter
Status,ステータス,module,Magento_Newsletter
"Store View",ストアビュー,module,Magento_Newsletter
Type,種別,module,Magento_Newsletter
"A total of %1 record(s) were updated.","合計 %1 のレコードがアップデートされました。",module,Magento_Newsletter
"Total of %1 record(s) were deleted","Total of %1 record(s) were deleted",module,Magento_Newsletter
Preview,プレビュー,module,Magento_Newsletter
Subject,件名,module,Magento_Newsletter
Sent,送信済,module,Magento_Newsletter
"Not Sent",未送信,module,Magento_Newsletter
Sending,送信中,module,Magento_Newsletter
Paused,ポーズ,module,Magento_Newsletter
Newsletter,ニュースレター,module,Magento_Newsletter
Updated,更新,module,Magento_Newsletter
"Newsletter Subscription",ニュースレター購読,module,Magento_Newsletter
"Add New Template",新しいテンプレートの追加,module,Magento_Newsletter
"Delete Template",テンプレートの削除,module,Magento_Newsletter
"Convert to Plain Text",プレーンテキストに変換,module,Magento_Newsletter
"Preview Template",テンプレートのプレビュー,module,Magento_Newsletter
"Save Template",テンプレートの保存,module,Magento_Newsletter
"Template Information",テンプレート情報,module,Magento_Newsletter
"Template Name",テンプレート名,module,Magento_Newsletter
"Template Subject",テンプレート件名,module,Magento_Newsletter
"Template Content",テンプレートコンテンツ,module,Magento_Newsletter
"Template Styles",テンプレートスタイル,module,Magento_Newsletter
"Edit Template",テンプレートの編集,module,Magento_Newsletter
"New Template",新規テンプレート,module,Magento_Newsletter
Template,テンプレート,module,Magento_Newsletter
"Are you sure that you want to delete this template?","Are you sure that you want to delete this template?",module,Magento_Newsletter
"Sender Name",送信者名,module,Magento_Newsletter
"Sender Email",送信者メールアドレス,module,Magento_Newsletter
Message,メッセージ,module,Magento_Newsletter
Recipients,受取人,module,Magento_Newsletter
"Please enter a valid email address.",正しいメールアドレスを入力してください。,module,Magento_Newsletter
"Delete Selected Problems",選択した問題を削除する,module,Magento_Newsletter
"Unsubscribe Selected",未購読を選択しました,module,Magento_Newsletter
"Save Newsletter",ニュースレターの保存,module,Magento_Newsletter
"Save and Resume",保存して続ける,module,Magento_Newsletter
"View Newsletter",ニュースレターを見る,module,Magento_Newsletter
"Edit Newsletter",ニュースレターの編集,module,Magento_Newsletter
"Queue Information",キュー情報,module,Magento_Newsletter
"Queue Date Start",キュー開始日,module,Magento_Newsletter
"Subscribers From",購読者,module,Magento_Newsletter
"Newsletter Styles",ニュースレター形式,module,Magento_Newsletter
Start,開始,module,Magento_Newsletter
Pause,ポーズ,module,Magento_Newsletter
"Do you really want to cancel the queue?",キューをキャンセルしてもよろしいですか？,module,Magento_Newsletter
Resume,レジューム,module,Magento_Newsletter
"Newsletter Templates",ニュースレターテンプレート,module,Magento_Newsletter
"Return HTML Version",HTMLバージョン,module,Magento_Newsletter
"Save As",名前をつけて保存,module,Magento_Newsletter
"Edit Newsletter Template",ニュースレターテンプレートの編集,module,Magento_Newsletter
"New Newsletter Template",新規ニュースレターテンプレート,module,Magento_Newsletter
"No Templates Found",テンプレートが見つかりませんでした,module,Magento_Newsletter
Added,追加済み,module,Magento_Newsletter
Sender,送り主,module,Magento_Newsletter
"Template Type",テンプレートタイプ,module,Magento_Newsletter
"Queue Newsletter...","Queue Newsletter...",module,Magento_Newsletter
"Newsletter Problems Report",ニュースレター問題報告,module,Magento_Newsletter
"Newsletter Problem Reports",ニュースレター問題報告,module,Magento_Newsletter
"We unsubscribed the people you identified.",指定された顧客を未購読にしました,module,Magento_Newsletter
"The problems you identified have been deleted.",あなたが見つけた問題は削除されました,module,Magento_Newsletter
"Newsletter Queue",ニュースレターキュー,module,Magento_Newsletter
"Edit Queue",キューを編集,module,Magento_Newsletter
"Please correct the newsletter template and try again.",ニュースレターテンプレートを修正して再度試してください,module,Magento_Newsletter
"The newsletter queue has been saved.","The newsletter queue has been saved.",module,Magento_Newsletter
"Newsletter Subscribers",ニュースレター購読者,module,Magento_Newsletter
Subscribers,購読者,module,Magento_Newsletter
"Please select one or more subscribers.",一人以上の購読者を選択してください,module,Magento_Newsletter
"Create Newsletter Template",新しいメールテンプレートを作成,module,Magento_Newsletter
"The newsletter template has been saved.",ニュースレターテンプレートは保存されました,module,Magento_Newsletter
"An error occurred while saving this template.","An error occurred while saving this template.",module,Magento_Newsletter
"The newsletter template has been deleted.",ニュースレターテンプレートが削除されました,module,Magento_Newsletter
"An error occurred while deleting this template.","An error occurred while deleting this template.",module,Magento_Newsletter
"Something went wrong while saving your subscription.",あなたの購読をセーブ中に問題が発生しました,module,Magento_Newsletter
"We saved the subscription.",購読をセーブしました,module,Magento_Newsletter
"We removed the subscription.",購読を削除しました,module,Magento_Newsletter
"The confirmation request has been sent.",確認リクエストが送られました,module,Magento_Newsletter
"Thank you for your subscription.",ご購読ありがとうございます。,module,Magento_Newsletter
"There was a problem with the subscription: %1","購読に問題がありました: %1",module,Magento_Newsletter
"Something went wrong with the subscription.",購読に問題が発生しました,module,Magento_Newsletter
"Your subscription has been confirmed.",ニュースレター購読登録を完了しました。,module,Magento_Newsletter
"This is an invalid subscription confirmation code.",これは無効な購読確認コードです,module,Magento_Newsletter
"This is an invalid subscription ID.",これは無効な購読確認IDです,module,Magento_Newsletter
"You have been unsubscribed.","You have been unsubscribed.",module,Magento_Newsletter
"Something went wrong with the un-subscription.","Something went wrong with the un-subscription.",module,Magento_Newsletter
"This email address is already assigned to another user.",このメールアドレスは既に使用されています。,module,Magento_Newsletter
"Sorry, but the administrator denied subscription for guests. ' 'Please <a href=""%1"">register</a>.","Sorry, but the administrator denied subscription for guests. ' 'Please <a href=""%1"">register</a>.",module,Magento_Newsletter
Cancelled,キャンセル済,module,Magento_Newsletter
"There are no subscribers selected.",購読者を選択していません,module,Magento_Newsletter
"You selected an invalid queue.",不正なキューを選択しました,module,Magento_Newsletter
"We cannot mark as received subscriber.",受け取った購読者としてマークできませんでした,module,Magento_Newsletter
"Duplicate template code",テンプレートコードを複製,module,Magento_Newsletter
"Follow this link to unsubscribe <!-- This tag is for unsubscribe link  -->' '<a href=""{{var subscriber.getUnsubscriptionLink()}}"">{{var subscriber.getUnsubscriptionLink()}}' '</a>","Follow this link to unsubscribe <!-- This tag is for unsubscribe link  -->' '<a href=""{{var subscriber.getUnsubscriptionLink()}}"">{{var subscriber.getUnsubscriptionLink()}}' '</a>",module,Magento_Newsletter
